Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1D0,176.0,0.16540205000000002,FAUC,0.634,82.7175,4222.78,22.78,0.5,0.317,0.05243244985000001
1D0,176.0,0.3321379875,FAUC,0.605,82.7175,4222.81,22.81,0.5,0.3025,0.10047174121875
1D0,176.0,0.16540205000000002,FAUC,0.34600000000000003,82.7175,4222.98,22.98,0.5,0.17300000000000001,0.028614554650000006
1D0,176.0,0.6629420875000002,FAUC,0.907,82.7175,4223.07,23.07,0.5,0.4535,0.30064423668125007
2D8,177.0,7.9606406,FAUC,0.688,82.9685,4230.28,6.28,0.5,0.344,2.7384603663999996
2D8,177.0,0.4975400375,FAUC,1.382,82.9685,4230.31,6.31,0.5,0.691,0.34380016591249996
2D8,177.0,7.296364625000002,SHWR,1.443,82.9685,4230.42,6.42,0.6878073146746171,0.9925059550754725,7.241685340714518
2D8,177.0,0.3321379875,FAUC,0.72,82.9685,4230.64,6.64,0.5,0.36,0.1195696755
2D8,177.0,0.6629420875000002,FAUC,1.008,82.9685,4230.9,6.9,0.5,0.504,0.3341228121000001
2D8,177.0,0.8296780250000001,FAUC,1.152,82.9685,4231.5,7.5,0.5,0.576,0.4778945424
2D8,177.0,0.4975400375,FAUC,0.941,82.9685,4231.54,7.54,0.5,0.4705,0.23409258764375
2D8,177.0,0.16540205000000002,FAUC,0.058,82.9685,4231.55,7.55,0.5,0.029,0.004796659450000001
2D8,177.0,2.819838175,FAUC,0.586,82.9685,4231.8,7.8,0.5,0.293,0.826212585275
2D8,177.0,0.3321379875,FAUC,0.4320000000000001,82.9685,4231.93,7.93,0.5,0.21600000000000005,0.07174180530000002
2D8,177.0,0.3321379875,FAUC,0.23,82.9685,4231.95,7.95,0.5,0.115,0.038195868562500006
2D8,177.0,0.3321379875,FAUC,1.123,82.9685,4232.01,8.01,0.5,0.5615,0.18649547998125002
2D8,177.0,0.3321379875,FAUC,0.893,82.9685,4232.11,8.11,0.5,0.4465,0.14829961141875
2D8,177.0,0.4975400375,FAUC,0.883,82.9685,4232.36,8.36,0.5,0.4415,0.21966392655625
2D8,177.0,0.3321379875,FAUC,0.259,82.9685,4232.37,8.37,0.5,0.1295,0.043011869381250005
2D8,177.0,0.4975400375,FAUC,0.442,82.9685,4232.95,8.95,0.5,0.221,0.10995634828749999
2D8,177.0,0.3321379875,FAUC,0.72,82.9685,4233.26,9.26,0.5,0.36,0.1195696755
2D8,177.0,0.4975400375,FAUC,0.5379999999999999,82.9685,4233.27,9.27,0.5,0.26899999999999996,0.13383827008749996
2D8,177.0,0.3321379875,FAUC,0.14400000000000002,82.9685,4233.33,9.33,0.5,0.07200000000000001,0.023913935100000002
2D8,177.0,5.140802425,SHWR,2.0,82.9685,4235.12,11.12,0.6878073146746171,1.3756146293492342,7.07176302242402
2D8,177.0,0.16540205000000002,FAUC,0.058,82.9685,4235.88,11.88,0.5,0.029,0.004796659450000001
2D8,177.0,0.3321379875,FAUC,1.267,82.9685,4236.06,12.06,0.5,0.6335,0.21040941508125
2D8,177.0,0.3321379875,FAUC,0.893,82.9685,4236.13,12.13,0.5,0.4465,0.14829961141875
2D8,177.0,0.4975400375,FAUC,0.922,82.9685,4236.25,12.25,0.5,0.461,0.2293659572875
2D8,177.0,0.6629420875000002,FAUC,1.08,82.9685,4236.62,12.62,0.5,0.54,0.35798872725000014
2D8,177.0,7.780989999999999,CWSH,1.07,82.9685,4236.66,12.66,0.22,0.23540000000000003,1.831645046
2D8,177.0,1.3272180625,FAUC,1.145,82.9685,4236.79,12.79,0.5,0.5725,0.7598323407812501
2D8,177.0,0.6759899999999999,CWSH,0.177,82.9685,4237.02,13.02,0.22,0.038939999999999995,0.02632305059999999
2D8,177.0,1.35401,CWSH,0.097,82.9685,4237.03,13.03,0.22,0.02134,0.0288945734
2D8,177.0,9.810989999999999,CWSH,0.868,82.9685,4237.08,13.08,0.22,0.19096,1.8735066503999995
2D8,177.0,1.4926201125,FAUC,0.774,82.9685,4237.11,13.11,0.5,0.387,0.5776439835375
2D8,177.0,0.6759899999999999,CWSH,0.153,82.9685,4237.26,13.26,0.22,0.03366,0.022753823399999998
2D8,177.0,0.3390099999999999,CWSH,0.032,82.9685,4237.27,13.27,0.22,0.00704,0.0023866303999999995
2D8,177.0,0.3390099999999999,CWSH,0.499,82.9685,4237.27,13.27,0.22,0.10978,0.037216517799999994
2D8,177.0,9.810989999999999,CWSH,0.847,82.9685,4237.36,13.36,0.22,0.18634,1.8281798765999997
2D8,177.0,0.3321379875,FAUC,1.21,82.9685,4238.17,14.17,0.5,0.605,0.2009434824375
2D8,177.0,0.3321379875,FAUC,1.267,82.9685,4239.23,15.23,0.5,0.6335,0.21040941508125
2D8,177.0,0.3321379875,FAUC,0.7490000000000001,82.9685,4239.55,15.55,0.5,0.37450000000000006,0.12438567631875003
2D8,177.0,0.4975400375,FAUC,1.4980000000000002,82.9685,4239.75,15.75,0.5,0.7490000000000001,0.37265748808750004
2D8,177.0,0.4975400375,FAUC,0.134,82.9685,4239.94,15.94,0.5,0.067,0.0333351825125
2D8,177.0,0.3321379875,FAUC,1.354,82.9685,4241.99,17.99,0.5,0.677,0.22485741753750002
2D8,177.0,1.160482125,FAUC,0.066,82.9685,4241.99,17.99,0.5,0.033,0.038295910125
2D8,177.0,0.3321379875,FAUC,0.14400000000000002,82.9685,4242.05,18.05,0.5,0.07200000000000001,0.023913935100000002
2D8,177.0,0.3321379875,FAUC,0.893,82.9685,4242.06,18.06,0.5,0.4465,0.14829961141875
2D8,177.0,1.160482125,FAUC,1.251,82.9685,4242.11,18.11,0.5,0.6255,0.7258815691874999
2D8,177.0,0.3321379875,FAUC,0.605,82.9685,4242.22,18.22,0.5,0.3025,0.10047174121875
2D8,177.0,0.3321379875,FAUC,0.115,82.9685,4242.25,18.25,0.5,0.0575,0.019097934281250003
2D8,177.0,0.3321379875,FAUC,0.173,82.9685,4242.25,18.25,0.5,0.0865,0.028729935918749998
2D8,177.0,0.3321379875,FAUC,0.23,82.9685,4242.27,18.27,0.5,0.115,0.038195868562500006
2D8,177.0,0.3321379875,FAUC,0.403,82.9685,4242.29,18.29,0.5,0.2015,0.06692580448125
2D8,177.0,0.3321379875,FAUC,0.115,82.9685,4242.34,18.34,0.5,0.0575,0.019097934281250003
2D8,177.0,0.3321379875,FAUC,0.922,82.9685,4242.37,18.37,0.5,0.461,0.1531156122375
2D8,177.0,0.6629420875000002,FAUC,0.605,82.9685,4242.63,18.63,0.5,0.3025,0.20053998146875004
2D8,177.0,0.6629420875000002,FAUC,1.382,82.9685,4242.95,18.95,0.5,0.691,0.4580929824625001
2D8,177.0,2.6531022375,FAUC,1.231,82.9685,4242.97,18.97,0.5,0.6155,1.6329844271812501
2D8,177.0,0.16540205000000002,FAUC,0.058,82.9685,4243.01,19.01,0.5,0.029,0.004796659450000001
2D8,177.0,0.16540205000000002,FAUC,0.058,82.9685,4243.02,19.02,0.5,0.029,0.004796659450000001
2D8,177.0,1.6580221625,FAUC,1.342,82.9685,4243.05,19.05,0.5,0.671,1.1125328710375
2D8,177.0,0.4975400375,FAUC,1.286,82.9685,4243.1,19.1,0.5,0.643,0.31991824411249997
2D8,177.0,0.16540205000000002,FAUC,0.058,82.9685,4243.11,19.11,0.5,0.029,0.004796659450000001
2D8,177.0,1.160482125,FAUC,1.168,82.9685,4243.11,19.11,0.5,0.584,0.6777215609999999
2D8,177.0,0.4975400375,FAUC,1.075,82.9685,4243.19,19.19,0.5,0.5375,0.26742777015624997
2D8,177.0,0.16540205000000002,FAUC,0.058,82.9685,4243.2,19.2,0.5,0.029,0.004796659450000001
2D8,177.0,0.3321379875,FAUC,0.5760000000000001,82.9685,4243.23,19.23,0.5,0.28800000000000003,0.09565574040000001
2D8,177.0,1.4926201125,FAUC,1.869,82.9685,4243.24,19.24,0.5,0.9345,1.3948534951312501
2D8,177.0,1.160482125,FAUC,0.5429999999999999,82.9685,4244.04,20.04,0.5,0.27149999999999996,0.31507089693749996
2D8,177.0,2.4877001875,FAUC,0.595,82.9685,4244.45,20.45,0.5,0.2975,0.7400908057812501
2D8,177.0,10.613742837500002,SHWR,1.474,82.9685,4244.58,20.58,0.6878073146746171,1.0138279818303855,10.760509480609336
2D8,177.0,0.3321379875,FAUC,0.547,82.9685,4245.11,21.11,0.5,0.2735,0.09083973958125001
2D8,177.0,0.16540205000000002,FAUC,0.058,82.9685,4245.23,21.23,0.5,0.029,0.004796659450000001
2D8,177.0,0.3321379875,FAUC,0.374,82.9685,4245.23,21.23,0.5,0.187,0.062109803662500004
2D8,177.0,0.16540205000000002,FAUC,0.058,82.9685,4245.24,21.24,0.5,0.029,0.004796659450000001
2D8,177.0,0.8296780250000001,FAUC,0.852,82.9685,4245.37,21.37,0.5,0.426,0.35344283865000004
2D8,177.0,0.8296780250000001,FAUC,0.092,82.9685,4246.19,22.19,0.5,0.046,0.03816518915
4E5,178.0,0.16540205000000002,FAUC,0.8059999999999999,83.184,4254.56,6.56,0.5,0.40299999999999997,0.06665702615
4E5,178.0,0.16540205000000002,FAUC,0.28800000000000003,83.184,4254.57,6.57,0.5,0.14400000000000002,0.023817895200000005
4E5,178.0,2.03,CWSH,1.3869999999999998,83.184,4254.96,6.96,0.22,0.30513999999999997,0.6194341999999998
4E5,178.0,0.16540205000000002,FAUC,0.28800000000000003,83.184,4254.99,6.99,0.5,0.14400000000000002,0.023817895200000005
4E5,178.0,2.36901,CWSH,1.418,83.184,4255.0,7.0,0.22,0.31195999999999996,0.7390363595999998
4E5,178.0,2.03,CWSH,0.932,83.184,4255.02,7.02,0.22,0.20504,0.41623119999999997
4E5,178.0,0.6759899999999999,CWSH,1.3869999999999998,83.184,4255.04,7.04,0.22,0.30513999999999997,0.20627158859999994
4E5,178.0,0.6759899999999999,CWSH,0.564,83.184,4255.07,7.07,0.22,0.12407999999999998,0.08387683919999997
4E5,178.0,0.6759899999999999,CWSH,0.954,83.184,4255.51,7.51,0.22,0.20987999999999998,0.14187678119999997
4E5,178.0,0.6759899999999999,CWSH,0.954,83.184,4255.68,7.68,0.22,0.20987999999999998,0.14187678119999997
4E5,178.0,0.16540205000000002,FAUC,1.325,83.184,4255.86,7.86,0.5,0.6625,0.10957885812500001
4E5,178.0,3.3840099999999986,CWSH,1.244,83.184,4255.97,7.97,0.22,0.27368,0.9261358567999995
4E5,178.0,1.35401,CWSH,1.409,83.184,4256.01,8.01,0.22,0.30998000000000003,0.4197160198
4E5,178.0,1.015,CWSH,1.315,83.184,4256.03,8.03,0.22,0.2893,0.2936395
4E5,178.0,0.3390099999999999,CWSH,0.173,83.184,4256.04,8.04,0.22,0.03806,0.012902720599999995
4E5,178.0,0.6759899999999999,CWSH,0.477,83.184,4256.05,8.05,0.22,0.10493999999999999,0.07093839059999998
4E5,178.0,3.045,CWSH,1.296,83.184,4256.32,8.32,0.22,0.28512,0.8681903999999999
4E5,178.0,1.6909899999999998,CWSH,1.214,83.184,4256.35,8.35,0.22,0.26708,0.4516296091999999
4E5,178.0,1.015,CWSH,1.156,83.184,4256.37,8.37,0.22,0.25432,0.25813479999999994
4E5,178.0,3.1506422750000005,FAUC,1.3730000000000002,83.184,4256.41,8.41,0.5,0.6865000000000001,2.1629159217875005
4E5,178.0,8.7889847375,SHWR,1.874,83.184,4256.85,8.85,0.685692733215992,1.284988182046769,11.293741519876924
4E5,178.0,0.16540205000000002,FAUC,1.67,83.184,4256.92,8.92,0.5,0.835,0.13811071175
4E5,178.0,0.3321379875,FAUC,0.634,83.184,4257.49,9.49,0.5,0.317,0.1052877420375
4E5,178.0,2.03,CWSH,0.999,83.184,4257.69,9.69,0.22,0.21978,0.4461534
4E5,178.0,6.09,CWSH,1.135,83.184,4257.72,9.72,0.22,0.2497,1.520673
4E5,178.0,0.6759899999999999,CWSH,0.715,83.184,4257.97,9.97,0.22,0.1573,0.10633322699999997
4E5,178.0,0.6759899999999999,CWSH,0.7829999999999999,83.184,4258.04,10.04,0.22,0.17226,0.11644603739999998
4E5,178.0,7.105,CWSH,1.098,83.184,4258.12,10.12,0.22,0.24156000000000002,1.7162838000000002
4E5,178.0,7.105,CWSH,1.116,83.184,4258.48,10.48,0.22,0.24552000000000002,1.7444196000000003
4E5,178.0,3.1506422750000005,FAUC,1.652,83.184,4258.92,10.92,0.5,0.826,2.6024305191500003
4E5,178.0,0.8296780250000001,FAUC,0.472,83.184,4259.0,11.0,0.5,0.236,0.19580401390000002
4E5,178.0,0.3321379875,FAUC,1.094,83.184,4259.01,11.01,0.5,0.547,0.18167947916250002
4E5,178.0,0.3321379875,FAUC,0.605,83.184,4259.03,11.03,0.5,0.3025,0.10047174121875
4E5,178.0,0.16540205000000002,FAUC,0.518,83.184,4259.05,11.05,0.5,0.259,0.042839130950000005
4E5,178.0,0.6629420875000002,FAUC,1.051,83.184,4259.15,11.15,0.5,0.5255,0.34837606698125007
4E5,178.0,0.16540205000000002,FAUC,0.518,83.184,4259.2,11.2,0.5,0.259,0.042839130950000005
4E5,178.0,0.16540205000000002,FAUC,0.28800000000000003,83.184,4259.27,11.27,0.5,0.14400000000000002,0.023817895200000005
4E5,178.0,0.3321379875,FAUC,0.922,83.184,4259.4,11.4,0.5,0.461,0.1531156122375
4E5,178.0,1.160482125,FAUC,0.107,83.184,4259.45,11.45,0.5,0.0535,0.062085793687499995
4E5,178.0,0.16540205000000002,FAUC,0.691,83.184,4259.51,11.51,0.5,0.3455,0.057146408275000005
4E5,178.0,0.3321379875,FAUC,0.461,83.184,4259.52,11.52,0.5,0.2305,0.07655780611875
4E5,178.0,0.16540205000000002,FAUC,0.403,83.184,4259.53,11.53,0.5,0.2015,0.033328513075
4E5,178.0,0.3321379875,FAUC,0.778,83.184,4259.69,11.69,0.5,0.389,0.1292016771375
4E5,178.0,0.6629420875000002,FAUC,0.907,83.184,4261.92,13.92,0.5,0.4535,0.30064423668125007
4E5,178.0,3.81491825,FAUC,1.215,83.184,4262.05,14.05,0.5,0.6075,2.317562836875
4E5,178.0,0.16540205000000002,FAUC,0.403,83.184,4262.26,14.26,0.5,0.2015,0.033328513075
4E5,178.0,0.8296780250000001,FAUC,1.221,83.184,4263.01,15.01,0.5,0.6105,0.5065184342625001
4E5,178.0,0.3321379875,FAUC,1.037,83.184,4263.07,15.07,0.5,0.5185,0.17221354651874998
4E5,178.0,9.453260712500002,SHWR,1.914,83.184,4265.72,17.72,0.685692733215992,1.3124158913754087,12.406609584399822
4E5,178.0,4.975400375,SHWR,2.0,83.184,4265.73,17.73,0.685692733215992,1.371385466431984,6.8231917639552435
4E5,178.0,0.16540205000000002,FAUC,0.28800000000000003,83.184,4265.87,17.87,0.5,0.14400000000000002,0.023817895200000005
4E5,178.0,0.3321379875,FAUC,2.045,83.184,4265.89,17.89,0.5,1.0225,0.33961109221875
4E5,178.0,4.643262387500001,BATH,3.056,83.184,4266.89,18.89,0.685692733215992,2.0954769927080714,9.729849504113002
4E5,178.0,0.4975400375,FAUC,0.211,83.184,4266.96,18.96,0.5,0.1055,0.05249047395625
4E5,178.0,0.16540205000000002,FAUC,0.28800000000000003,83.184,4267.21,19.21,0.5,0.14400000000000002,0.023817895200000005
4E5,178.0,1.4926201125,FAUC,0.038,83.184,4268.05,20.05,0.5,0.019,0.0283597821375
4E5,178.0,0.16540205000000002,FAUC,0.28800000000000003,83.184,4268.08,20.08,0.5,0.14400000000000002,0.023817895200000005
4E5,178.0,0.16540205000000002,FAUC,0.518,83.184,4268.12,20.12,0.5,0.259,0.042839130950000005
4E5,178.0,0.16540205000000002,FAUC,0.403,83.184,4268.27,20.27,0.5,0.2015,0.033328513075
4E5,178.0,0.16540205000000002,FAUC,0.922,83.184,4268.28,20.28,0.5,0.461,0.07625034505000002
4E5,178.0,0.16540205000000002,FAUC,0.403,83.184,4268.46,20.46,0.5,0.2015,0.033328513075
4E5,178.0,0.3321379875,FAUC,1.037,83.184,4268.51,20.51,0.5,0.5185,0.17221354651874998
2E8,179.0,0.17473926250000002,FAUC,0.634,83.253,4273.32,1.32,0.5,0.317,0.055392346212500006
2E8,179.0,0.17473926250000002,FAUC,0.518,83.253,4279.25,7.25,0.5,0.259,0.04525746898750001
2E8,179.0,0.17473926250000002,FAUC,0.461,83.253,4279.6,7.6,0.5,0.2305,0.040277400006250005
2E8,179.0,0.17473926250000002,FAUC,0.461,83.253,4279.61,7.61,0.5,0.2305,0.040277400006250005
2E8,179.0,0.17473926250000002,FAUC,0.461,83.253,4280.7,8.7,0.5,0.2305,0.040277400006250005
2E8,179.0,0.6989570500000001,FAUC,0.994,83.253,4280.71,8.71,0.5,0.497,0.34738165385
2E8,179.0,0.34947852500000004,FAUC,0.634,83.253,4280.76,8.76,0.5,0.317,0.11078469242500001
2E8,179.0,0.17473926250000002,FAUC,0.28800000000000003,83.253,4280.89,8.89,0.5,0.14400000000000002,0.025162453800000005
2E8,179.0,0.34947852500000004,FAUC,1.094,83.253,4280.98,8.98,0.5,0.547,0.19116475317500004
2E8,179.0,0.34947852500000004,FAUC,1.44,83.253,4281.12,9.12,0.5,0.72,0.251624538
2E8,179.0,0.5242177875,FAUC,0.595,83.253,4281.49,9.49,0.5,0.2975,0.15595479178125
2E8,179.0,3.844263775,FAUC,1.487,83.253,4281.58,9.58,0.5,0.7435,2.8582101167125002
2E8,179.0,0.17473926250000002,FAUC,0.8640000000000001,83.253,4281.73,9.73,0.5,0.43200000000000005,0.07548736140000002
2E8,179.0,0.34947852500000004,FAUC,0.634,83.253,4281.82,9.82,0.5,0.317,0.11078469242500001
2E8,179.0,12.2330822625,SHWR,2.0,83.253,4281.94,9.94,0.6850096072069802,1.3700192144139605,16.759557751131602
2E8,179.0,0.6989570500000001,FAUC,0.302,83.253,4282.22,10.22,0.5,0.151,0.10554251455000001
2E8,179.0,0.17473926250000002,FAUC,1.382,83.253,4282.26,10.26,0.5,0.691,0.1207448303875
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,83.253,4282.37,10.37,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.461,83.253,4282.48,10.48,0.5,0.2305,0.040277400006250005
2E8,179.0,0.34947852500000004,FAUC,1.7280000000000002,83.253,4282.6,10.6,0.5,0.8640000000000001,0.3019494456000001
2E8,179.0,0.34947852500000004,FAUC,1.267,83.253,4282.85,10.85,0.5,0.6335,0.22139464558750002
2E8,179.0,6.76599,CWSH,1.836,83.253,4282.88,10.88,0.22,0.40392,2.7329186808
2E8,179.0,0.17473926250000002,FAUC,2.189,83.253,4282.93,10.93,0.5,1.0945,0.19125212280625004
2E8,179.0,0.17473926250000002,FAUC,0.979,83.253,4283.09,11.09,0.5,0.4895,0.08553486899375001
2E8,179.0,0.17473926250000002,FAUC,1.7280000000000002,83.253,4283.1,11.1,0.5,0.8640000000000001,0.15097472280000004
2E8,179.0,0.17473926250000002,FAUC,0.5760000000000001,83.253,4283.15,11.15,0.5,0.28800000000000003,0.05032490760000001
2E8,179.0,0.17473926250000002,FAUC,0.5760000000000001,83.253,4283.17,11.17,0.5,0.28800000000000003,0.05032490760000001
2E8,179.0,6.76599,CWSH,1.811,83.253,4283.23,11.23,0.22,0.39842,2.6957057358000003
2E8,179.0,0.34947852500000004,FAUC,1.4980000000000002,83.253,4283.26,11.26,0.5,0.7490000000000001,0.26175941522500007
2E8,179.0,0.17473926250000002,FAUC,0.461,83.253,4283.29,11.29,0.5,0.2305,0.040277400006250005
2E8,179.0,0.6759899999999999,CWSH,1.472,83.253,4283.38,11.38,0.22,0.32384,0.21891260159999998
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,83.253,4283.43,11.43,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,83.253,4283.72,11.72,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,83.253,4283.91,11.91,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.461,83.253,4284.53,12.53,0.5,0.2305,0.040277400006250005
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,83.253,4284.66,12.66,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.34947852500000004,FAUC,0.72,83.253,4284.76,12.76,0.5,0.36,0.125812269
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,83.253,4284.96,12.96,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.461,83.253,4285.08,13.08,0.5,0.2305,0.040277400006250005
2E8,179.0,0.17473926250000002,FAUC,0.634,83.253,4285.11,13.11,0.5,0.317,0.055392346212500006
2E8,179.0,2.2716104125000003,FAUC,2.401,83.253,4285.21,13.21,0.5,1.2005,2.72706830020625
2E8,179.0,0.34947852500000004,FAUC,1.267,83.253,4285.45,13.45,0.5,0.6335,0.22139464558750002
2E8,179.0,2.4463496750000004,FAUC,1.531,83.253,4285.53,13.53,0.5,0.7655,1.8726806762125003
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,83.253,4285.71,13.71,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.34947852500000004,FAUC,0.691,83.253,4285.76,13.76,0.5,0.3455,0.1207448303875
2E8,179.0,0.17473926250000002,FAUC,1.094,83.253,4286.26,14.26,0.5,0.547,0.09558237658750002
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,83.253,4286.54,14.54,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,83.253,4286.57,14.57,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,83.253,4286.72,14.72,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.28800000000000003,83.253,4287.04,15.04,0.5,0.14400000000000002,0.025162453800000005
2E8,179.0,0.17473926250000002,FAUC,0.691,83.253,4287.1,15.1,0.5,0.3455,0.06037241519375
2E8,179.0,0.17473926250000002,FAUC,0.691,83.253,4287.11,15.11,0.5,0.3455,0.06037241519375
2E8,179.0,0.17473926250000002,FAUC,0.461,83.253,4287.14,15.14,0.5,0.2305,0.040277400006250005
2E8,179.0,0.34947852500000004,FAUC,1.181,83.253,4287.18,15.18,0.5,0.5905,0.20636706901250004
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,83.253,4287.39,15.39,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.461,83.253,4287.45,15.45,0.5,0.2305,0.040277400006250005
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,83.253,4287.63,15.63,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.518,83.253,4287.77,15.77,0.5,0.259,0.04525746898750001
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,83.253,4288.16,16.16,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.34947852500000004,FAUC,1.469,83.253,4288.7,16.7,0.5,0.7345,0.25669197661250004
2E8,179.0,0.17473926250000002,FAUC,0.461,83.253,4288.74,16.74,0.5,0.2305,0.040277400006250005
2E8,179.0,0.17473926250000002,FAUC,0.8059999999999999,83.253,4288.78,16.78,0.5,0.40299999999999997,0.0704199227875
2E8,179.0,0.34947852500000004,FAUC,0.317,83.253,4289.14,17.14,0.5,0.1585,0.055392346212500006
2E8,179.0,0.34947852500000004,FAUC,0.8640000000000001,83.253,4289.42,17.42,0.5,0.43200000000000005,0.15097472280000004
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,83.253,4290.03,18.03,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.7490000000000001,83.253,4290.07,18.07,0.5,0.37450000000000006,0.06543985380625002
2E8,179.0,0.34947852500000004,FAUC,2.074,83.253,4290.09,18.09,0.5,1.037,0.362409230425
2E8,179.0,6.1158741875,SHWR,2.0,83.253,4290.28,18.28,0.6850096072069802,1.3700192144139605,8.378865149813368
2E8,179.0,0.5242177875,FAUC,1.709,83.253,4290.62,18.62,0.5,0.8545,0.4479440994187501
2E8,179.0,0.34947852500000004,FAUC,0.979,83.253,4290.67,18.67,0.5,0.4895,0.17106973798750003
2E8,179.0,0.17473926250000002,FAUC,0.461,83.253,4290.69,18.69,0.5,0.2305,0.040277400006250005
2E8,179.0,0.17473926250000002,FAUC,1.094,83.253,4290.69,18.69,0.5,0.547,0.09558237658750002
2E8,179.0,0.17473926250000002,FAUC,0.461,83.253,4290.7,18.7,0.5,0.2305,0.040277400006250005
2E8,179.0,0.5242177875,FAUC,0.787,83.253,4292.27,20.27,0.5,0.3935,0.20627969938125001
2E8,179.0,0.34947852500000004,FAUC,0.461,83.253,4292.31,20.31,0.5,0.2305,0.08055480001250001
2E8,179.0,0.17473926250000002,FAUC,0.5760000000000001,83.253,4292.47,20.47,0.5,0.28800000000000003,0.05032490760000001
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,83.253,4292.74,20.74,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,83.253,4292.74,20.74,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,8.212745337500001,SHWR,2.0,83.253,4293.28,21.28,0.6850096072069802,1.3700192144139605,11.251618915463668
2E8,179.0,0.17473926250000002,FAUC,0.8640000000000001,83.253,4293.66,21.66,0.5,0.43200000000000005,0.07548736140000002
2E8,179.0,0.17473926250000002,FAUC,0.5760000000000001,83.253,4294.24,22.24,0.5,0.28800000000000003,0.05032490760000001
2E8,179.0,0.17473926250000002,FAUC,0.28800000000000003,83.253,4294.66,22.66,0.5,0.14400000000000002,0.025162453800000005
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,83.253,4294.99,22.99,0.5,0.17300000000000001,0.030229892412500008
