Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6D2,113.0,0.4441845375,FAUC,1.382,57.811,2708.75,20.75,0.5,0.691,0.30693151541249997
6D2,113.0,0.2227592125,FAUC,0.23,57.811,2708.75,20.75,0.5,0.115,0.0256173094375
6D2,113.0,1.3338875,FAUC,1.872,57.811,2708.76,20.76,0.5,0.936,1.2485187
6D2,113.0,0.2227592125,FAUC,0.28800000000000003,57.811,2708.76,20.76,0.5,0.14400000000000002,0.032077326600000004
6D2,113.0,0.4441845375,FAUC,2.966,57.811,2708.85,20.85,0.5,1.483,0.6587256691125
6D2,113.0,0.2227592125,FAUC,0.28800000000000003,57.811,2708.85,20.85,0.5,0.14400000000000002,0.032077326600000004
6D2,113.0,3.3347187500000004,FAUC,0.027000000000000003,57.811,2708.86,20.86,0.5,0.013500000000000002,0.04501870312500001
6D2,113.0,0.4441845375,FAUC,2.88,57.811,2708.86,20.86,0.5,1.44,0.6396257339999999
6D2,113.0,0.6669437500000001,FAUC,1.4780000000000002,57.811,2708.91,20.91,0.5,0.7390000000000001,0.4928714312500001
6D2,113.0,5.5583092125,FAUC,0.046,57.811,2708.94,20.94,0.5,0.023,0.1278411118875
6D2,113.0,3.5574779625,FAUC,1.328,57.811,2709.01,21.01,0.5,0.664,2.3621653671000002
6D2,113.0,9.134999999999998,CWSH,2.8110000000000004,57.811,2709.01,21.01,0.22,0.6184200000000001,5.649266699999999
6D2,113.0,2.667775,FAUC,0.029,57.811,2709.21,21.21,0.5,0.0145,0.0386827375
6D2,113.0,0.2227592125,FAUC,0.23,57.811,2709.29,21.29,0.5,0.115,0.0256173094375
6D2,113.0,0.2227592125,FAUC,0.115,57.811,2709.31,21.31,0.5,0.0575,0.01280865471875
6D2,113.0,0.4441845375,FAUC,0.086,57.811,2709.32,21.32,0.5,0.043,0.019099935112499997
6D2,113.0,0.6669437500000001,FAUC,0.096,57.811,2709.33,21.33,0.5,0.048,0.0320133
6D2,113.0,1.7780720375000003,FAUC,0.029,57.811,2709.44,21.44,0.5,0.0145,0.025782044543750007
6D2,113.0,0.6669437500000001,FAUC,0.115,57.811,2709.46,21.46,0.5,0.0575,0.038349265625000004
6D2,113.0,0.2227592125,FAUC,0.403,57.811,2709.65,21.65,0.5,0.2015,0.044885981318750004
6D2,113.0,0.2227592125,FAUC,0.461,57.811,2709.7,21.7,0.5,0.2305,0.05134599848125
6D2,113.0,1.167,DWSH,0.6559999999999999,57.811,2709.71,21.71,1.0,0.6559999999999999,0.7655519999999999
6D2,113.0,1.1111282875,FAUC,0.161,57.811,2709.75,21.75,0.5,0.0805,0.08944582714374999
6D2,113.0,0.2227592125,FAUC,2.592,57.811,2709.77,21.77,0.5,1.296,0.2886959394
6D2,113.0,0.2227592125,FAUC,0.23,57.811,2709.77,21.77,0.5,0.115,0.0256173094375
6D2,113.0,2.36901,CWSH,2.491,57.811,2709.78,21.78,0.22,0.5480200000000001,1.2982648602
6D2,113.0,0.2227592125,FAUC,0.115,57.811,2709.8,21.8,0.5,0.0575,0.01280865471875
6D2,113.0,1.7780720375000003,FAUC,0.058,57.811,2709.81,21.81,0.5,0.029,0.051564089087500015
6D2,113.0,1.3330000000000002,DWSH,0.63,57.811,2709.84,21.84,1.0,0.63,0.8397900000000001
6D2,113.0,0.4441845375,FAUC,0.115,57.811,2709.84,21.84,0.5,0.0575,0.02554061090625
6D2,113.0,2.667775,FAUC,0.053,57.811,2709.86,21.86,0.5,0.0265,0.07069603749999999
6D2,113.0,2.7059900000000003,CWSH,2.315,57.811,2709.9,21.9,0.22,0.5093,1.3781607070000002
6D2,113.0,0.2227592125,FAUC,0.115,57.811,2709.92,21.92,0.5,0.0575,0.01280865471875
6D2,113.0,1.3330000000000002,DWSH,0.635,57.811,2709.93,21.93,1.0,0.635,0.8464550000000002
6D2,113.0,0.8897029625000001,FAUC,0.086,57.811,2709.95,21.95,0.5,0.043,0.0382572273875
6D2,113.0,1.3330000000000002,DWSH,0.626,57.811,2710.0,22.0,1.0,0.626,0.8344580000000001
6D2,113.0,0.4441845375,FAUC,0.259,57.811,2710.02,22.02,0.5,0.1295,0.05752189760625
6D2,113.0,2.36901,CWSH,2.377,57.811,2710.03,22.03,0.22,0.52294,1.2388500893999999
6D2,113.0,2.2235904625,FAUC,0.058,57.811,2710.05,22.05,0.5,0.029,0.0644841234125
6D2,113.0,0.8897029625000001,FAUC,0.043,57.811,2710.1,22.1,0.5,0.0215,0.01912861369375
6D2,113.0,3.3840099999999986,CWSH,2.33,57.811,2710.16,22.16,0.22,0.5126000000000001,1.7346435259999995
6D2,113.0,1.3330000000000002,DWSH,0.645,57.811,2710.49,22.49,1.0,0.645,0.8597850000000001
6D2,113.0,0.2227592125,FAUC,0.23,57.811,2710.51,22.51,0.5,0.115,0.0256173094375
6D2,113.0,1.3330000000000002,DWSH,0.64,57.811,2710.55,22.55,1.0,0.64,0.8531200000000001
6D2,113.0,0.8897029625000001,FAUC,0.043,57.811,2710.58,22.58,0.5,0.0215,0.01912861369375
6D2,113.0,0.2227592125,FAUC,0.691,57.811,2710.96,22.96,0.5,0.3455,0.07696330791874999
6D2,113.0,0.2227592125,FAUC,0.28800000000000003,57.811,2710.97,22.97,0.5,0.14400000000000002,0.032077326600000004
6D2,113.0,4.2244217125,FAUC,1.455,57.811,2711.02,23.02,0.5,0.7275,3.07326679584375
6D2,113.0,3.5574779625,FAUC,0.036000000000000004,57.811,2711.28,23.28,0.5,0.018000000000000002,0.06403460332500001
6D2,113.0,4.2244217125,FAUC,0.045,57.811,2711.5,23.5,0.5,0.0225,0.09504948853124999
6D2,113.0,0.2227592125,FAUC,0.115,57.811,2711.56,23.56,0.5,0.0575,0.01280865471875
6D2,113.0,0.2227592125,FAUC,0.115,57.811,2711.73,23.73,0.5,0.0575,0.01280865471875
2D8,114.0,7.9606406,FAUC,0.688,57.917,2718.28,6.28,0.5,0.344,2.7384603663999996
2D8,114.0,0.4975400375,FAUC,1.382,57.917,2718.31,6.31,0.5,0.691,0.34380016591249996
2D8,114.0,7.296364625000002,SHWR,1.443,57.917,2718.42,6.42,0.8248164952788045,1.190210202687315,8.684207619201807
2D8,114.0,0.3321379875,FAUC,0.72,57.917,2718.64,6.64,0.5,0.36,0.1195696755
2D8,114.0,0.6629420875000002,FAUC,1.008,57.917,2718.9,6.9,0.5,0.504,0.3341228121000001
2D8,114.0,0.8296780250000001,FAUC,1.152,57.917,2719.5,7.5,0.5,0.576,0.4778945424
2D8,114.0,0.4975400375,FAUC,0.941,57.917,2719.54,7.54,0.5,0.4705,0.23409258764375
2D8,114.0,0.16540205000000002,FAUC,0.058,57.917,2719.55,7.55,0.5,0.029,0.004796659450000001
2D8,114.0,2.819838175,FAUC,0.586,57.917,2719.8,7.8,0.5,0.293,0.826212585275
2D8,114.0,0.3321379875,FAUC,0.4320000000000001,57.917,2719.93,7.93,0.5,0.21600000000000005,0.07174180530000002
2D8,114.0,0.3321379875,FAUC,0.23,57.917,2719.95,7.95,0.5,0.115,0.038195868562500006
2D8,114.0,0.3321379875,FAUC,1.123,57.917,2720.01,8.01,0.5,0.5615,0.18649547998125002
2D8,114.0,0.3321379875,FAUC,0.893,57.917,2720.11,8.11,0.5,0.4465,0.14829961141875
2D8,114.0,0.4975400375,FAUC,0.883,57.917,2720.36,8.36,0.5,0.4415,0.21966392655625
2D8,114.0,0.3321379875,FAUC,0.259,57.917,2720.37,8.37,0.5,0.1295,0.043011869381250005
2D8,114.0,0.4975400375,FAUC,0.442,57.917,2720.95,8.95,0.5,0.221,0.10995634828749999
2D8,114.0,0.3321379875,FAUC,0.72,57.917,2721.26,9.26,0.5,0.36,0.1195696755
2D8,114.0,0.4975400375,FAUC,0.5379999999999999,57.917,2721.27,9.27,0.5,0.26899999999999996,0.13383827008749996
2D8,114.0,0.3321379875,FAUC,0.14400000000000002,57.917,2721.33,9.33,0.5,0.07200000000000001,0.023913935100000002
2D8,114.0,5.140802425,SHWR,2.0,57.917,2723.12,11.12,0.8248164952788045,1.649632990557609,8.48043727821856
2D8,114.0,0.16540205000000002,FAUC,0.058,57.917,2723.88,11.88,0.5,0.029,0.004796659450000001
2D8,114.0,0.3321379875,FAUC,1.267,57.917,2724.06,12.06,0.5,0.6335,0.21040941508125
2D8,114.0,0.3321379875,FAUC,0.893,57.917,2724.13,12.13,0.5,0.4465,0.14829961141875
2D8,114.0,0.4975400375,FAUC,0.922,57.917,2724.25,12.25,0.5,0.461,0.2293659572875
2D8,114.0,0.6629420875000002,FAUC,1.08,57.917,2724.62,12.62,0.5,0.54,0.35798872725000014
2D8,114.0,7.780989999999999,CWSH,1.07,57.917,2724.66,12.66,0.22,0.23540000000000003,1.831645046
2D8,114.0,1.3272180625,FAUC,1.145,57.917,2724.79,12.79,0.5,0.5725,0.7598323407812501
2D8,114.0,0.6759899999999999,CWSH,0.177,57.917,2725.02,13.02,0.22,0.038939999999999995,0.02632305059999999
2D8,114.0,1.35401,CWSH,0.097,57.917,2725.03,13.03,0.22,0.02134,0.0288945734
2D8,114.0,9.810989999999999,CWSH,0.868,57.917,2725.08,13.08,0.22,0.19096,1.8735066503999995
2D8,114.0,1.4926201125,FAUC,0.774,57.917,2725.11,13.11,0.5,0.387,0.5776439835375
2D8,114.0,0.6759899999999999,CWSH,0.153,57.917,2725.26,13.26,0.22,0.03366,0.022753823399999998
2D8,114.0,0.3390099999999999,CWSH,0.499,57.917,2725.27,13.27,0.22,0.10978,0.037216517799999994
2D8,114.0,0.3390099999999999,CWSH,0.032,57.917,2725.27,13.27,0.22,0.00704,0.0023866303999999995
2D8,114.0,9.810989999999999,CWSH,0.847,57.917,2725.36,13.36,0.22,0.18634,1.8281798765999997
2D8,114.0,0.3321379875,FAUC,1.21,57.917,2726.17,14.17,0.5,0.605,0.2009434824375
2D8,114.0,0.3321379875,FAUC,1.267,57.917,2727.23,15.23,0.5,0.6335,0.21040941508125
2D8,114.0,0.3321379875,FAUC,0.7490000000000001,57.917,2727.55,15.55,0.5,0.37450000000000006,0.12438567631875003
2D8,114.0,0.4975400375,FAUC,1.4980000000000002,57.917,2727.75,15.75,0.5,0.7490000000000001,0.37265748808750004
2D8,114.0,0.4975400375,FAUC,0.134,57.917,2727.94,15.94,0.5,0.067,0.0333351825125
2D8,114.0,0.3321379875,FAUC,1.354,57.917,2729.99,17.99,0.5,0.677,0.22485741753750002
2D8,114.0,1.160482125,FAUC,0.066,57.917,2729.99,17.99,0.5,0.033,0.038295910125
2D8,114.0,0.3321379875,FAUC,0.14400000000000002,57.917,2730.05,18.05,0.5,0.07200000000000001,0.023913935100000002
2D8,114.0,0.3321379875,FAUC,0.893,57.917,2730.06,18.06,0.5,0.4465,0.14829961141875
2D8,114.0,1.160482125,FAUC,1.251,57.917,2730.11,18.11,0.5,0.6255,0.7258815691874999
2D8,114.0,0.3321379875,FAUC,0.605,57.917,2730.22,18.22,0.5,0.3025,0.10047174121875
2D8,114.0,0.3321379875,FAUC,0.173,57.917,2730.25,18.25,0.5,0.0865,0.028729935918749998
2D8,114.0,0.3321379875,FAUC,0.115,57.917,2730.25,18.25,0.5,0.0575,0.019097934281250003
2D8,114.0,0.3321379875,FAUC,0.23,57.917,2730.27,18.27,0.5,0.115,0.038195868562500006
2D8,114.0,0.3321379875,FAUC,0.403,57.917,2730.29,18.29,0.5,0.2015,0.06692580448125
2D8,114.0,0.3321379875,FAUC,0.115,57.917,2730.34,18.34,0.5,0.0575,0.019097934281250003
2D8,114.0,0.3321379875,FAUC,0.922,57.917,2730.37,18.37,0.5,0.461,0.1531156122375
2D8,114.0,0.6629420875000002,FAUC,0.605,57.917,2730.63,18.63,0.5,0.3025,0.20053998146875004
2D8,114.0,0.6629420875000002,FAUC,1.382,57.917,2730.95,18.95,0.5,0.691,0.4580929824625001
2D8,114.0,2.6531022375,FAUC,1.231,57.917,2730.97,18.97,0.5,0.6155,1.6329844271812501
2D8,114.0,0.16540205000000002,FAUC,0.058,57.917,2731.01,19.01,0.5,0.029,0.004796659450000001
2D8,114.0,0.16540205000000002,FAUC,0.058,57.917,2731.02,19.02,0.5,0.029,0.004796659450000001
2D8,114.0,1.6580221625,FAUC,1.342,57.917,2731.05,19.05,0.5,0.671,1.1125328710375
2D8,114.0,0.4975400375,FAUC,1.286,57.917,2731.1,19.1,0.5,0.643,0.31991824411249997
2D8,114.0,0.16540205000000002,FAUC,0.058,57.917,2731.11,19.11,0.5,0.029,0.004796659450000001
2D8,114.0,1.160482125,FAUC,1.168,57.917,2731.11,19.11,0.5,0.584,0.6777215609999999
2D8,114.0,0.4975400375,FAUC,1.075,57.917,2731.19,19.19,0.5,0.5375,0.26742777015624997
2D8,114.0,0.16540205000000002,FAUC,0.058,57.917,2731.2,19.2,0.5,0.029,0.004796659450000001
2D8,114.0,0.3321379875,FAUC,0.5760000000000001,57.917,2731.23,19.23,0.5,0.28800000000000003,0.09565574040000001
2D8,114.0,1.4926201125,FAUC,1.869,57.917,2731.24,19.24,0.5,0.9345,1.3948534951312501
2D8,114.0,1.160482125,FAUC,0.5429999999999999,57.917,2732.04,20.04,0.5,0.27149999999999996,0.31507089693749996
2D8,114.0,2.4877001875,FAUC,0.595,57.917,2732.45,20.45,0.5,0.2975,0.7400908057812501
2D8,114.0,10.613742837500002,SHWR,1.474,57.917,2732.58,20.58,0.8248164952788045,1.2157795140409577,12.903971109131449
2D8,114.0,0.3321379875,FAUC,0.547,57.917,2733.11,21.11,0.5,0.2735,0.09083973958125001
2D8,114.0,0.3321379875,FAUC,0.374,57.917,2733.23,21.23,0.5,0.187,0.062109803662500004
2D8,114.0,0.16540205000000002,FAUC,0.058,57.917,2733.23,21.23,0.5,0.029,0.004796659450000001
2D8,114.0,0.16540205000000002,FAUC,0.058,57.917,2733.24,21.24,0.5,0.029,0.004796659450000001
2D8,114.0,0.8296780250000001,FAUC,0.852,57.917,2733.37,21.37,0.5,0.426,0.35344283865000004
2D8,114.0,0.8296780250000001,FAUC,0.092,57.917,2734.19,22.19,0.5,0.046,0.03816518915
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2742.13,6.13,0.5,0.2015,0.03520996139375
3E7,115.0,0.34947852500000004,FAUC,0.634,58.124,2742.58,6.58,0.5,0.317,0.11078469242500001
3E7,115.0,0.17473926250000002,FAUC,0.28800000000000003,58.124,2742.9,6.9,0.5,0.14400000000000002,0.025162453800000005
3E7,115.0,0.17473926250000002,FAUC,1.037,58.124,2742.91,6.91,0.5,0.5185,0.09060230760625
3E7,115.0,0.34947852500000004,FAUC,0.403,58.124,2742.93,6.93,0.5,0.2015,0.0704199227875
3E7,115.0,0.34947852500000004,FAUC,1.152,58.124,2743.4,7.4,0.5,0.576,0.2012996304
3E7,115.0,0.17473926250000002,FAUC,1.267,58.124,2743.43,7.43,0.5,0.6335,0.11069732279375001
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2743.95,7.95,0.5,0.259,0.04525746898750001
3E7,115.0,0.34947852500000004,FAUC,0.72,58.124,2744.33,8.33,0.5,0.36,0.125812269
3E7,115.0,0.34947852500000004,FAUC,1.152,58.124,2744.39,8.39,0.5,0.576,0.2012996304
3E7,115.0,0.5242177875,FAUC,1.574,58.124,2744.41,8.41,0.5,0.787,0.41255939876250003
3E7,115.0,0.17473926250000002,FAUC,1.21,58.124,2744.41,8.41,0.5,0.605,0.10571725381250001
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2744.88,8.88,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2745.3,9.3,0.5,0.259,0.04525746898750001
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2745.39,9.39,0.5,0.259,0.04525746898750001
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2745.43,9.43,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,0.634,58.124,2745.48,9.48,0.5,0.317,0.055392346212500006
3E7,115.0,0.34947852500000004,FAUC,0.518,58.124,2745.5,9.5,0.5,0.259,0.09051493797500001
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2745.51,9.51,0.5,0.259,0.04525746898750001
3E7,115.0,0.17473926250000002,FAUC,0.7490000000000001,58.124,2745.57,9.57,0.5,0.37450000000000006,0.06543985380625002
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2745.57,9.57,0.5,0.259,0.04525746898750001
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2745.58,9.58,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2745.61,9.61,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2745.74,9.74,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2745.75,9.75,0.5,0.2015,0.03520996139375
3E7,115.0,11.1846466875,SHWR,2.0,58.124,2745.82,9.82,0.824178915535551,1.648357831071102,18.436299955104086
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2746.02,10.02,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,0.634,58.124,2746.04,10.04,0.5,0.317,0.055392346212500006
3E7,115.0,1.2231748375000002,FAUC,1.341,58.124,2746.22,10.22,0.5,0.6705,0.8201387285437501
3E7,115.0,4.5432208250000015,SHWR,2.0,58.124,2746.25,10.25,0.824178915535551,1.648357831071102,7.488853625174065
3E7,115.0,0.17473926250000002,FAUC,0.634,58.124,2746.5,10.5,0.5,0.317,0.055392346212500006
3E7,115.0,0.34947852500000004,FAUC,0.49,58.124,2746.51,10.51,0.5,0.245,0.08562223862500001
3E7,115.0,0.17473926250000002,FAUC,0.634,58.124,2746.53,10.53,0.5,0.317,0.055392346212500006
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2746.56,10.56,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2746.7,10.7,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,1.44,58.124,2746.95,10.95,0.5,0.72,0.125812269
3E7,115.0,0.34947852500000004,FAUC,0.72,58.124,2746.96,10.96,0.5,0.36,0.125812269
3E7,115.0,0.34947852500000004,FAUC,1.296,58.124,2747.17,11.17,0.5,0.648,0.22646208420000002
3E7,115.0,0.34947852500000004,FAUC,1.152,58.124,2747.18,11.18,0.5,0.576,0.2012996304
3E7,115.0,0.34947852500000004,FAUC,1.037,58.124,2748.14,12.14,0.5,0.5185,0.1812046152125
3E7,115.0,0.6989570500000001,FAUC,1.829,58.124,2748.28,12.28,0.5,0.9145,0.639196222225
3E7,115.0,0.5242177875,FAUC,0.902,58.124,2748.29,12.29,0.5,0.451,0.23642222216250003
3E7,115.0,0.17473926250000002,FAUC,0.7490000000000001,58.124,2748.49,12.49,0.5,0.37450000000000006,0.06543985380625002
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2748.5,12.5,0.5,0.259,0.04525746898750001
3E7,115.0,0.6989570500000001,FAUC,1.411,58.124,2748.57,12.57,0.5,0.7055,0.49311419877500007
3E7,115.0,0.34947852500000004,FAUC,1.296,58.124,2748.68,12.68,0.5,0.648,0.22646208420000002
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2748.79,12.79,0.5,0.2015,0.03520996139375
3E7,115.0,1.048435575,FAUC,1.4980000000000002,58.124,2748.84,12.84,0.5,0.7490000000000001,0.7852782456750002
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2748.86,12.86,0.5,0.259,0.04525746898750001
3E7,115.0,0.34947852500000004,FAUC,1.267,58.124,2748.87,12.87,0.5,0.6335,0.22139464558750002
3E7,115.0,5.074999999999998,CWSH,1.6869999999999998,58.124,2748.87,12.87,0.22,0.37113999999999997,1.8835354999999994
3E7,115.0,0.34947852500000004,FAUC,0.835,58.124,2749.11,13.11,0.5,0.4175,0.1459072841875
3E7,115.0,0.17473926250000002,FAUC,1.037,58.124,2749.2,13.2,0.5,0.5185,0.09060230760625
3E7,115.0,5.414009999999998,CWSH,1.638,58.124,2749.35,13.35,0.22,0.36035999999999996,1.9509926435999991
3E7,115.0,0.17473926250000002,FAUC,0.922,58.124,2749.47,13.47,0.5,0.461,0.08055480001250001
3E7,115.0,4.735989999999998,CWSH,1.742,58.124,2749.57,13.57,0.22,0.38324,1.8150208075999994
3E7,115.0,0.34947852500000004,FAUC,1.354,58.124,2749.65,13.65,0.5,0.677,0.23659696142500003
3E7,115.0,0.17473926250000002,FAUC,1.037,58.124,2749.69,13.69,0.5,0.5185,0.09060230760625
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2750.06,14.06,0.5,0.259,0.04525746898750001
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2751.62,15.62,0.5,0.2015,0.03520996139375
3E7,115.0,0.34947852500000004,FAUC,0.518,58.124,2751.64,15.64,0.5,0.259,0.09051493797500001
3E7,115.0,0.8736963125000001,FAUC,1.797,58.124,2751.65,15.65,0.5,0.8985,0.78501613678125
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2751.74,15.74,0.5,0.259,0.04525746898750001
3E7,115.0,0.17473926250000002,FAUC,0.28800000000000003,58.124,2751.78,15.78,0.5,0.14400000000000002,0.025162453800000005
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2751.79,15.79,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2751.8,15.8,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2751.83,15.83,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2751.86,15.86,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2752.05,16.05,0.5,0.259,0.04525746898750001
3E7,115.0,0.17473926250000002,FAUC,0.28800000000000003,58.124,2752.18,16.18,0.5,0.14400000000000002,0.025162453800000005
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2752.21,16.21,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2752.24,16.24,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2752.25,16.25,0.5,0.259,0.04525746898750001
3E7,115.0,0.6989570500000001,FAUC,1.541,58.124,2752.82,16.82,0.5,0.7705,0.538546407025
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2752.92,16.92,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2752.95,16.95,0.5,0.259,0.04525746898750001
3E7,115.0,0.5242177875,FAUC,0.307,58.124,2752.95,16.95,0.5,0.1535,0.08046743038125001
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2752.97,16.97,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,0.7490000000000001,58.124,2753.03,17.03,0.5,0.37450000000000006,0.06543985380625002
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2753.03,17.03,0.5,0.259,0.04525746898750001
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2753.04,17.04,0.5,0.259,0.04525746898750001
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2753.09,17.09,0.5,0.259,0.04525746898750001
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2753.11,17.11,0.5,0.259,0.04525746898750001
3E7,115.0,0.34947852500000004,FAUC,0.778,58.124,2753.22,17.22,0.5,0.389,0.135947146225
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2753.32,17.32,0.5,0.259,0.04525746898750001
3E7,115.0,0.17473926250000002,FAUC,0.28800000000000003,58.124,2753.41,17.41,0.5,0.14400000000000002,0.025162453800000005
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2753.44,17.44,0.5,0.2015,0.03520996139375
3E7,115.0,0.34947852500000004,FAUC,1.354,58.124,2753.54,17.54,0.5,0.677,0.23659696142500003
3E7,115.0,0.17473926250000002,FAUC,0.518,58.124,2753.55,17.55,0.5,0.259,0.04525746898750001
3E7,115.0,0.5242177875,FAUC,1.152,58.124,2753.66,17.66,0.5,0.576,0.3019494456
3E7,115.0,0.17473926250000002,FAUC,1.44,58.124,2753.73,17.73,0.5,0.72,0.125812269
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2753.87,17.87,0.5,0.2015,0.03520996139375
3E7,115.0,1.048435575,FAUC,1.325,58.124,2754.3,18.3,0.5,0.6625,0.6945885684375
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2754.32,18.32,0.5,0.2015,0.03520996139375
3E7,115.0,0.5242177875,FAUC,0.941,58.124,2754.32,18.32,0.5,0.4705,0.24664446901875
3E7,115.0,3.045,CWSH,2.532,58.124,2754.33,18.33,0.22,0.55704,1.6961868
3E7,115.0,0.34947852500000004,FAUC,0.893,58.124,2754.54,18.54,0.5,0.4465,0.15604216141250002
3E7,115.0,0.17473926250000002,FAUC,1.037,58.124,2754.63,18.63,0.5,0.5185,0.09060230760625
3E7,115.0,3.72099,CWSH,2.452,58.124,2754.67,18.67,0.22,0.53944,2.0072508456
3E7,115.0,3.3840099999999986,CWSH,2.614,58.124,2754.78,18.78,0.22,0.5750799999999999,1.946076470799999
3E7,115.0,0.17473926250000002,FAUC,0.7490000000000001,58.124,2754.88,18.88,0.5,0.37450000000000006,0.06543985380625002
3E7,115.0,0.17473926250000002,FAUC,0.634,58.124,2754.98,18.98,0.5,0.317,0.055392346212500006
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2755.0,19.0,0.5,0.2015,0.03520996139375
3E7,115.0,0.34947852500000004,FAUC,0.518,58.124,2755.01,19.01,0.5,0.259,0.09051493797500001
3E7,115.0,0.6989570500000001,FAUC,0.317,58.124,2755.07,19.07,0.5,0.1585,0.11078469242500001
3E7,115.0,0.17473926250000002,FAUC,1.037,58.124,2755.1,19.1,0.5,0.5185,0.09060230760625
3E7,115.0,0.17473926250000002,FAUC,0.28800000000000003,58.124,2755.16,19.16,0.5,0.14400000000000002,0.025162453800000005
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2755.26,19.26,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2755.27,19.27,0.5,0.2015,0.03520996139375
3E7,115.0,0.17473926250000002,FAUC,0.634,58.124,2755.95,19.95,0.5,0.317,0.055392346212500006
3E7,115.0,0.17473926250000002,FAUC,0.403,58.124,2756.02,20.02,0.5,0.2015,0.03520996139375
3E7,115.0,0.6989570500000001,FAUC,1.944,58.124,2756.2,20.2,0.5,0.972,0.6793862526000001
3E7,115.0,0.34947852500000004,FAUC,0.461,58.124,2756.22,20.22,0.5,0.2305,0.08055480001250001
3E7,115.0,1.2231748375000002,FAUC,0.732,58.124,2756.23,20.23,0.5,0.366,0.4476819905250001
3E7,115.0,0.6989570500000001,FAUC,1.541,58.124,2756.24,20.24,0.5,0.7705,0.538546407025
3E7,115.0,0.34947852500000004,FAUC,0.835,58.124,2756.25,20.25,0.5,0.4175,0.1459072841875
